  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    23     1    15     4    10     7     0     1   -36.0   74.801  -30.399   3028.6    463.0    285.6    229.2      0.0     95.5     56.1   2226.9     21.3
    24     1    15     4    10     7     0     1   -36.0   75.258  -40.638   3213.2    414.1    288.8    224.4      0.0     19.0     25.6   2699.7     13.3
    25     1    15     4    10     7     0     1   -36.0   74.123  -34.968   3272.2    417.2    289.1    225.2      0.0     19.2     23.7   2603.5     16.0
    26     1    15     4    10     7     0     1   -36.0   74.804  -29.785   3056.4    458.2    286.0    228.7      0.0     86.8     55.8   2265.5     21.3
    27     1    15     4    10     7     0     1   -36.0   75.448  -39.955   3232.1    415.7    288.5    224.4      0.0     19.0     25.6   2652.8     13.3
     1     1    15     4    10     6     0     0   -37.0   74.197  -37.177   3379.8    417.3    288.7    224.9      0.0     20.0     24.1   2713.3      0.0
     2     1    15     4    10     6     0     0   -37.0   74.441  -32.113   3279.8    454.4    286.6    228.7      0.0     52.0     53.1   2303.6      0.0
     3     1    15     4    10     6     0     0   -37.0   78.360  -51.925   3196.4    464.8    283.5    227.7      0.0     48.6     59.1   2156.5      0.0
     4     1    15     4    10     6     0     0   -37.0   74.148  -37.587   3367.0    417.4    288.7    224.9      0.0     20.0     24.1   2724.4      0.0
     5     1    15     4    10     6     0     0   -37.0   74.444  -32.417   3245.2    458.2    286.3    229.0      0.0     52.0     53.0   2286.4      0.0
     6     1    15     4    10     6     0     0   -37.0   78.408  -52.079   3184.9    465.6    283.5    227.8      0.0     30.1     58.7   2155.9      0.0
     7     1    15     4    10     6     0     0   -37.0   74.243  -36.728   3391.5    417.3    288.7    224.9      0.0     20.0     24.1   2703.0      0.0
     8     1    15     4    10     6     0     0   -37.0   74.442  -31.797   3306.4    451.5    286.8    228.4      0.0     52.0     53.4   2315.5      0.0
     9     1    15     4    10     6     0     0   -37.0   78.311  -51.752   3212.4    463.7    283.6    227.6      0.0     52.0     59.5   2157.2      0.0
    10     1    15     4    10     6     0     0   -37.0   74.933  -39.263   3544.6    425.5    287.3    225.0      0.0     20.0     24.9   2638.0      0.0
    11     1    15     4    10     6     0     0   -37.0   74.439  -34.456   3466.3    448.1    286.5    227.7      0.0     20.4     45.9   2407.5      0.0
    12     1    15     4    10     6     0     0   -37.0   77.393  -56.356   3303.0    532.6    278.8    232.8      0.0    109.2     64.5   1442.4      0.0
    13     1    15     4    10     6     0     0   -37.0   74.892  -39.701   3531.0    426.1    287.3    225.1      0.0     20.0     24.9   2643.3      0.0
    14     1    15     4    10     6     0     0   -37.0   74.417  -34.802   3461.4    449.5    286.4    227.8      0.0     22.1     45.9   2394.1      0.0
    15     1    15     4    10     6     0     0   -37.0   77.377  -56.684   3287.4    533.0    278.8    232.9      0.0    108.1     64.9   1451.9      0.0
    16     1    15     4    10     6     0     0   -37.0   74.972  -38.815   3556.8    425.1    287.3    225.0      0.0     20.0     24.8   2632.3      0.0
    17     1    15     4    10     6     0     0   -37.0   74.464  -34.111   3468.8    447.0    286.5    227.6      0.0     20.0     41.1   2419.9      0.0
    18     1    15     4    10     6     0     0   -37.0   77.410  -56.073   3309.8    533.2    278.8    232.9      0.0    114.1     63.8   1429.1      0.0
    19     1    15     4    10     6     0     0   -37.0   73.886  -35.303   3253.6    415.7    289.4    225.1      0.0     20.0     22.9   2645.1      0.0
    20     1    15     4    10     6     0     0   -37.0   74.631  -29.578   3042.3    469.7    285.3    229.8      0.0     88.8     52.6   2117.6      0.0
    21     1    15     4    10     6     0     0   -37.0   75.085  -40.137   3214.4    411.3    289.1    224.2      0.0     20.0     24.9   2742.5      0.0
    22     1    15     4    10     6     0     0   -37.0   73.860  -35.716   3251.3    415.9    289.4    225.1      0.0     20.0     22.9   2644.0      0.0
    23     1    15     4    10     6     0     0   -37.0   74.633  -29.863   3034.2    472.5    285.0    230.0      0.0     92.5     52.3   2084.6      0.0
    24     1    15     4    10     6     0     0   -37.0   75.000  -40.513   3203.9    410.7    289.2    224.2      0.0     20.0     24.9   2764.2      0.0
    25     1    15     4    10     6     0     0   -37.0   73.915  -34.893   3253.4    415.7    289.3    225.1      0.0     20.0     23.0   2645.4      0.0
    26     1    15     4    10     6     0     0   -37.0   74.633  -29.269   3051.8    467.0    285.5    229.6      0.0     79.9     52.7   2147.4      0.0
    27     1    15     4    10     6     0     0   -37.0   75.185  -39.803   3222.7    412.3    288.9    224.2      0.0     20.0     24.8   2717.2      0.0
     1     1    15     4    10     5     0     1   -38.0   73.963  -37.177   3372.1    414.3    289.2    224.8      0.0     19.7     17.3   2762.5      0.0
     2     1    15     4    10     5     0     1   -38.0   74.266  -31.799   3260.4    460.7    286.2    229.3      0.0     41.0     51.3   2241.9      0.0
     3     1    15     4    10     5     0     1   -38.0   78.231  -52.371   3219.7    463.2    283.6    227.6      0.0     46.4     59.2   2164.4      0.0
     4     1    15     4    10     5     0     1   -38.0   73.917  -37.596   3360.1    414.5    289.2    224.8      0.0     19.7     17.2   2769.7      0.0
     5     1    15     4    10     5     0     1   -38.0   74.273  -32.086   3221.5    465.1    285.8    229.6      0.0     41.0     51.6   2220.7      0.0
     6     1    15     4    10     5     0     1   -38.0   78.284  -52.514   3195.1    464.9    283.5    227.7      0.0     46.4     58.7   2163.7      0.0
     7     1    15     4    10     5     0     1   -38.0   74.005  -36.718   3383.4    414.2    289.2    224.7      0.0     19.7     17.4   2754.6      0.0
     8     1    15     4    10     5     0     1   -38.0   74.262  -31.493   3294.7    456.8    286.5    229.0      0.0     41.0     50.7   2261.5      0.0
     9     1    15     4    10     5     0     1   -38.0   78.176  -52.207   3248.2    461.3    283.8    227.5      0.0     46.4     59.6   2166.2      0.0
    10     1    15     4    10     5     0     1   -38.0   74.664  -39.104   3538.2    422.8    287.8    225.0      0.0     19.7     19.1   2677.0      0.0
    11     1    15     4    10     5     0     1   -38.0   74.230  -34.171   3460.0    451.0    286.5    228.1      0.0     27.3     39.2   2385.0      0.0
    12     1    15     4    10     5     0     1   -38.0   77.191  -56.670   3332.6    550.1    277.5    233.9      0.0     87.6     61.6   1211.9      0.0
    13     1    15     4    10     5     0     1   -38.0   74.625  -39.549   3524.3    423.3    287.7    225.0      0.0     19.7     19.4   2684.5      0.0
    14     1    15     4    10     5     0     1   -38.0   74.210  -34.522   3458.8    452.5    286.4    228.3      0.0     31.5     38.6   2365.6      0.0
    15     1    15     4    10     5     0     1   -38.0   77.174  -56.993   3318.6    551.2    277.4    233.9      0.0     84.2     62.0   1212.5      0.0
    16     1    15     4    10     5     0     1   -38.0   74.701  -38.650   3550.6    422.4    287.8    224.9      0.0     19.7     18.9   2670.1      0.0
    17     1    15     4    10     5     0     1   -38.0   74.252  -33.823   3460.7    449.6    286.5    228.0      0.0     23.4     39.9   2403.8      0.0
    18     1    15     4    10     5     0     1   -38.0   77.207  -56.394   3337.6    550.1    277.5    233.9      0.0     92.5     61.1   1206.8      0.0
    19     1    15     4    10     5     0     1   -38.0   73.680  -35.311   3238.7    413.4    289.8    225.1      0.0     19.7     17.3   2707.7      0.0
    20     1    15     4    10     5     0     1   -38.0   74.468  -29.090   3033.9    479.1    284.7    230.7      0.0     64.6     51.2   1995.9      0.0
    21     1    15     4    10     5     0     1   -38.0   74.833  -40.070   3210.1    409.6    289.5    224.3      0.0     19.7     18.2   2770.0      0.0
    22     1    15     4    10     5     0     1   -38.0   73.656  -35.728   3238.3    413.5    289.7    225.1      0.0     19.7     17.3   2707.1      0.0
    23     1    15     4    10     5     0     1   -38.0   74.469  -29.369   3019.3    482.5    284.5    231.0      0.0     66.5     50.8   1962.0      0.0
    24     1    15     4    10     5     0     1   -38.0   74.749  -40.463   3202.2    409.7    289.5    224.3      0.0     19.7     18.1   2775.9      0.0
    25     1    15     4    10     5     0     1   -38.0   73.708  -34.897   3236.1    413.6    289.7    225.1      0.0     19.7     17.3   2707.7      0.0
    26     1    15     4    10     5     0     1   -38.0   74.469  -28.788   3048.6    476.0    284.9    230.4      0.0     64.7     51.5   2026.1      0.0
    27     1    15     4    10     5     0     1   -38.0   74.931  -39.718   3215.9    409.7    289.5    224.3      0.0     19.7     18.3   2761.7      0.0
     1     1    15     4    10     4     0     2   -39.0   73.717  -37.277   3364.3    411.4    289.6    224.7      0.0     19.3     10.0   2810.7      0.0
     2     1    15     4    10     4     0     2   -39.0   74.096  -31.599   3256.9    464.6    286.0    229.7      0.0     30.0     50.3   2191.7      0.0
     3     1    15     4    10     4     0     2   -39.0   78.102  -52.840   3251.8    461.1    283.8    227.4      0.0     40.7     59.2   2167.8      0.0
     4     1    15     4    10     4     0     2   -39.0   73.674  -37.707   3352.9    411.7    289.6    224.7      0.0     19.3      9.9   2814.9      0.0
     5     1    15     4    10     4     0     2   -39.0   74.106  -31.868   3216.6    468.6    285.7    230.0      0.0     27.8     50.3   2176.5      0.0
     6     1    15     4    10     4     0     2   -39.0   78.160  -52.966   3222.2    463.1    283.6    227.6      0.0     40.7     58.7   2165.4      0.0
     7     1    15     4    10     4     0     2   -39.0   73.757  -36.809   3375.2    411.2    289.7    224.7      0.0     19.3     10.3   2804.3      0.0
     8     1    15     4    10     4     0     2   -39.0   74.088  -31.306   3293.6    460.8    286.3    229.4      0.0     30.0     49.9   2206.9      0.0
     9     1    15     4    10     4     0     2   -39.0   78.044  -52.698   3279.1    459.3    284.0    227.3      0.0     44.9     59.4   2169.3      0.0
    10     1    15     4    10     4     0     2   -39.0   74.395  -39.028   3529.3    420.0    288.3    224.9      0.0     19.3     13.0   2731.3      0.0
    11     1    15     4    10     4     0     2   -39.0   74.019  -33.995   3459.6    453.7    286.4    228.5      0.0     29.6     37.2   2346.7      0.0
    12     1    15     4    10     4     0     2   -39.0   76.991  -57.010   3347.8    566.6    276.3    234.9      0.0     50.9     59.6   1003.9      0.0
    13     1    15     4    10     4     0     2   -39.0   74.358  -39.479   3515.8    420.4    288.3    225.0      0.0     19.3     13.5   2737.6      0.0
    14     1    15     4    10     4     0     2   -39.0   74.002  -34.347   3461.0    454.6    286.4    228.6      0.0     30.0     38.0   2333.9      0.0
    15     1    15     4    10     4     0     2   -39.0   76.976  -57.325   3333.5    567.0    276.3    234.9      0.0     53.7     60.2   1013.0      0.0
    16     1    15     4    10     4     0     2   -39.0   74.431  -38.567   3541.2    419.5    288.3    224.9      0.0     19.3     12.5   2725.3      0.0
    17     1    15     4    10     4     0     2   -39.0   74.039  -33.643   3452.9    452.6    286.5    228.3      0.0     26.4     38.1   2370.1      0.0
    18     1    15     4    10     4     0     2   -39.0   77.005  -56.742   3355.8    566.5    276.3    234.9      0.0     52.0     58.3    995.9      0.0
    19     1    15     4    10     4     0     2   -39.0   73.459  -35.420   3230.0    410.2    290.2    224.9      0.0     19.3     11.5   2760.9      0.0
    20     1    15     4    10     4     0     2   -39.0   74.299  -28.696   3018.2    485.3    284.4    231.3      0.0     47.6     51.3   1922.4      0.0
    21     1    15     4    10     4     0     2   -39.0   74.584  -40.092   3205.8    408.6    289.8    224.4      0.0     19.3     11.4   2793.1      0.0
    22     1    15     4    10     4     0     2   -39.0   73.436  -35.840   3230.2    410.2    290.2    224.9      0.0     19.3     11.5   2760.7      0.0
    23     1    15     4    10     4     0     2   -39.0   74.300  -28.968   3012.8    487.9    284.3    231.5      0.0     53.8     51.4   1889.3      0.0
    24     1    15     4    10     4     0     2   -39.0   74.501  -40.504   3198.6    408.6    289.8    224.4      0.0     19.3     11.3   2800.7      0.0
    25     1    15     4    10     4     0     2   -39.0   73.487  -35.002   3226.6    410.4    290.2    224.9      0.0     19.3     11.5   2760.0      0.0
    26     1    15     4    10     4     0     2   -39.0   74.299  -28.402   3031.1    482.2    284.7    231.1      0.0     41.5     51.4   1954.5      0.0
    27     1    15     4    10     4     0     2   -39.0   74.681  -39.719   3210.8    408.8    289.8    224.4      0.0     19.3     11.5   2784.4      0.0
     1     1    15     4    10     3     0     3   -40.0   73.461  -37.481   3352.6    407.6    290.3    224.5      0.0     19.0      2.2   2885.9      0.0
     2     1    15     4    10     3     0     3   -40.0   73.927  -31.521   3257.8    464.9    286.1    229.8      0.0     21.4     49.3   2184.6      0.0
