  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    24     1    15     4    10     4     0     2   -39.0   72.383  -39.892   4060.3    354.5    299.8    222.8      0.0     19.3     16.4   2902.4      0.0
    25     1    15     4    10     4     0     2   -39.0   73.608  -31.380   4085.9    378.5    294.0    222.6      0.0     32.9     35.9   2469.3      0.0
    26     1    15     4    10     4     0     2   -39.0   74.450  -21.222   4512.9    473.3    284.6    229.7      0.0     19.3     57.6    690.5      0.0
    27     1    15     4    10     4     0     2   -39.0   72.507  -38.564   4057.8    353.9    300.0    222.9      0.0     19.3     16.2   2911.4      0.0
     1     1    15     4    10     3     0     3   -40.0   73.121  -32.443   4083.1    380.7    293.5    222.6      0.0     20.4     32.4   2654.7      0.0
     2     1    15     4    10     3     0     3   -40.0   74.374  -22.624   4252.7    467.0    284.9    229.2      0.0     19.0     65.9   1263.3      0.0
     3     1    15     4    10     3     0     3   -40.0   72.253  -39.757   4115.2    365.3    296.9    222.6      0.0     19.0     17.3   2881.4      0.0
     4     1    15     4    10     3     0     3   -40.0   73.045  -33.044   4074.4    379.6    293.6    222.6      0.0     19.0     28.1   2680.3      0.0
     5     1    15     4    10     3     0     3   -40.0   74.363  -23.198   4237.1    466.1    285.0    229.1      0.0     19.0     65.4   1292.1      0.0
     6     1    15     4    10     3     0     3   -40.0   72.198  -40.384   4120.7    365.4    296.9    222.6      0.0     19.0     17.3   2876.1      0.0
     7     1    15     4    10     3     0     3   -40.0   73.197  -31.844   4096.7    381.7    293.3    222.7      0.0     22.0     37.0   2625.5      0.0
     8     1    15     4    10     3     0     3   -40.0   74.386  -22.045   4280.4    467.4    284.9    229.2      0.0     19.0     66.4   1228.8      0.0
     9     1    15     4    10     3     0     3   -40.0   72.307  -39.132   4113.2    364.9    297.0    222.6      0.0     19.0     17.3   2888.7      0.0
    10     1    15     4    10     3     0     3   -40.0   73.014  -32.554   4128.0    389.1    292.6    223.4      0.0     19.0     40.9   2687.3      0.0
    11     1    15     4    10     3     0     3   -40.0   74.383  -23.533   4390.2    444.4    286.5    227.2      0.0     19.0     57.2   1686.3      0.0
    12     1    15     4    10     3     0     3   -40.0   72.310  -40.008   4201.1    373.6    295.5    222.9      0.0     19.0     18.5   2871.0      0.0
    13     1    15     4    10     3     0     3   -40.0   72.959  -33.118   4121.1    389.6    292.6    223.5      0.0     20.0     41.5   2684.5      0.0
    14     1    15     4    10     3     0     3   -40.0   74.360  -24.057   4387.9    446.1    286.4    227.3      0.0     19.0     57.2   1664.9      0.0
    15     1    15     4    10     3     0     3   -40.0   72.264  -40.584   4198.9    373.9    295.4    222.9      0.0     19.0     18.5   2868.7      0.0
    16     1    15     4    10     3     0     3   -40.0   73.065  -32.004   4142.1    389.0    292.6    223.4      0.0     19.0     40.3   2675.4      0.0
    17     1    15     4    10     3     0     3   -40.0   74.406  -23.008   4390.2    443.0    286.6    227.0      0.0     19.0     57.3   1706.6      0.0
    18     1    15     4    10     3     0     3   -40.0   72.355  -39.430   4201.1    373.3    295.5    222.9      0.0     19.0     18.4   2874.5      0.0
    19     1    15     4    10     3     0     3   -40.0   73.323  -32.256   4062.7    372.8    294.8    222.3      0.0     21.8     35.2   2590.3      0.0
    20     1    15     4    10     3     0     3   -40.0   74.319  -21.682   4457.5    477.1    284.3    230.1      0.0     19.0     60.4    696.4      0.0
    21     1    15     4    10     3     0     3   -40.0   72.243  -39.659   4065.5    355.7    299.1    222.6      0.0     19.0     16.0   2884.9      0.0
    22     1    15     4    10     3     0     3   -40.0   73.219  -32.919   4048.8    371.2    295.0    222.2      0.0     20.5     29.6   2630.2      0.0
    23     1    15     4    10     3     0     3   -40.0   74.327  -22.358   4375.5    476.8    284.4    230.1      0.0     19.0     58.2    780.1      0.0
    24     1    15     4    10     3     0     3   -40.0   72.182  -40.324   4068.7    356.0    299.1    222.6      0.0     19.0     16.0   2877.7      0.0
    25     1    15     4    10     3     0     3   -40.0   73.423  -31.582   4066.5    374.7    294.4    222.4      0.0     21.1     38.6   2555.1      0.0
    26     1    15     4    10     3     0     3   -40.0   74.308  -21.017   4560.1    475.5    284.3    229.8      0.0     19.0     62.6    617.5      0.0
    27     1    15     4    10     3     0     3   -40.0   72.306  -38.993   4063.5    355.1    299.3    222.6      0.0     19.0     16.0   2895.2      0.0
     1     1    15     4    10     2     0     2   -41.0   72.931  -32.639   4092.9    378.5    293.8    222.5      0.0     21.1     27.4   2691.8     26.7
     2     1    15     4    10     2     0     2   -41.0   74.241  -22.457   4328.5    463.0    285.2    228.8      0.0     20.0     67.4   1250.4     16.0
     3     1    15     4    10     2     0     2   -41.0   72.051  -40.194   4117.1    366.7    296.8    222.8      0.0     20.0     17.2   2871.1     37.3
     4     1    15     4    10     2     0     2   -41.0   72.855  -33.244   4089.5    379.1    293.8    222.6      0.0     21.6     29.2   2684.7     26.7
     5     1    15     4    10     2     0     2   -41.0   74.229  -23.032   4303.2    461.6    285.3    228.7      0.0     20.0     68.1   1294.2     16.1
     6     1    15     4    10     2     0     2   -41.0   71.997  -40.821   4123.6    367.0    296.8    222.8      0.0     20.0     17.1   2860.3     37.3
     7     1    15     4    10     2     0     2   -41.0   73.007  -32.039   4096.9    377.8    293.8    222.4      0.0     20.0     25.1   2698.9     26.6
     8     1    15     4    10     2     0     2   -41.0   74.253  -21.876   4359.7    466.1    285.1    229.1      0.0     20.0     65.5   1178.9     16.0
     9     1    15     4    10     2     0     2   -41.0   72.104  -39.570   4114.9    366.2    296.9    222.8      0.0     20.0     17.2   2879.7     37.3
    10     1    15     4    10     2     0     2   -41.0   72.819  -32.774   4144.5    389.2    292.7    223.4      0.0     21.8     40.6   2681.2     26.7
    11     1    15     4    10     2     0     2   -41.0   74.246  -23.336   4433.9    457.4    285.7    228.4      0.0     20.0     60.2   1466.9     17.4
    12     1    15     4    10     2     0     2   -41.0   72.101  -40.454   4203.2    375.3    295.4    223.2      0.0     20.0     18.2   2856.4     37.3
    13     1    15     4    10     2     0     2   -41.0   72.764  -33.348   4136.4    389.9    292.6    223.5      0.0     21.5     41.1   2678.1     26.7
    14     1    15     4    10     2     0     2   -41.0   74.222  -23.864   4432.6    458.5    285.7    228.5      0.0     20.0     60.2   1453.2     17.5
    15     1    15     4    10     2     0     2   -41.0   72.056  -41.030   4202.4    375.9    295.3    223.2      0.0     20.0     18.3   2847.8     37.3
    16     1    15     4    10     2     0     2   -41.0   72.871  -32.216   4156.0    388.2    292.8    223.3      0.0     21.6     39.6   2685.7     26.7
    17     1    15     4    10     2     0     2   -41.0   74.269  -22.809   4432.8    456.7    285.8    228.3      0.0     20.0     60.2   1477.8     17.2
    18     1    15     4    10     2     0     2   -41.0   72.146  -39.876   4202.3    374.9    295.5    223.2      0.0     20.0     18.2   2863.4     37.3
    19     1    15     4    10     2     0     2   -41.0   73.136  -32.464   4059.6    369.2    295.4    222.1      0.0     20.6     25.2   2664.4     25.8
    20     1    15     4    10     2     0     2   -41.0   74.187  -21.529   4455.9    481.5    284.2    230.5      0.0     20.0     63.3    643.0     16.0
    21     1    15     4    10     2     0     2   -41.0   72.046  -40.092   4066.8    356.9    299.0    222.7      0.0     20.0     15.9   2878.2     37.3
    22     1    15     4    10     2     0     2   -41.0   73.032  -33.125   4052.2    367.9    295.7    222.1      0.0     20.0     19.8   2694.8     26.5
    23     1    15     4    10     2     0     2   -41.0   74.197  -22.206   4340.0    483.1    284.2    230.8      0.0     20.0     61.5    734.2     16.0
    24     1    15     4    10     2     0     2   -41.0   71.985  -40.757   4071.0    357.4    298.9    222.7      0.0     20.0     15.9   2865.4     37.3
    25     1    15     4    10     2     0     2   -41.0   73.235  -31.794   4057.5    371.9    294.9    222.2      0.0     22.3     32.8   2621.1     24.8
    26     1    15     4    10     2     0     2   -41.0   74.174  -20.858   4563.4    474.7    284.4    229.8      0.0     20.0     63.9    629.2     15.2
    27     1    15     4    10     2     0     2   -41.0   72.108  -39.426   4065.4    356.4    299.1    222.7      0.0     20.0     15.9   2884.7     37.2
     1     1    15     4    10     1     0     1   -42.0   72.748  -32.825   4108.7    378.7    293.8    222.6      0.0     22.0     32.5   2675.2     53.3
     2     1    15     4    10     1     0     1   -42.0   74.112  -22.275   4368.6    467.9    285.0    229.4      0.0     21.0     64.5   1149.9     32.0
     3     1    15     4    10     1     0     1   -42.0   71.864  -40.623   4123.2    368.6    296.7    223.0      0.0     21.0     17.0   2838.3     75.0
     4     1    15     4    10     1     0     1   -42.0   72.671  -33.440   4100.9    379.3    293.8    222.7      0.0     21.4     34.1   2673.5     53.3
     5     1    15     4    10     1     0     1   -42.0   74.100  -22.849   4363.4    463.2    285.3    228.9      0.0     21.0     66.2   1219.7     32.0
     6     1    15     4    10     1     0     1   -42.0   71.811  -41.253   4129.5    368.9    296.6    223.0      0.0     21.0     17.0   2828.5     75.7
     7     1    15     4    10     1     0     1   -42.0   72.823  -32.217   4114.4    378.1    293.8    222.5      0.0     22.1     30.3   2679.6     53.3
     8     1    15     4    10     1     0     1   -42.0   74.124  -21.694   4370.6    473.3    284.8    229.9      0.0     21.0     62.6   1075.5     32.0
     9     1    15     4    10     1     0     1   -42.0   71.917  -39.996   4120.8    368.2    296.8    223.0      0.0     21.0     17.0   2847.7     74.7
    10     1    15     4    10     1     0     1   -42.0   72.624  -33.004   4155.5    389.3    292.7    223.5      0.0     21.0     41.5   2673.1     53.4
    11     1    15     4    10     1     0     1   -42.0   74.109  -23.131   4501.8    464.3    285.3    229.1      0.0     21.0     63.6   1306.8     36.2
    12     1    15     4    10     1     0     1   -42.0   71.909  -40.898   4210.7    377.6    295.2    223.4      0.0     21.0     18.1   2816.3     75.4
    13     1    15     4    10     1     0     1   -42.0   72.567  -33.588   4145.9    390.0    292.6    223.5      0.0     21.0     41.6   2669.6     54.1
    14     1    15     4    10     1     0     1   -42.0   74.084  -23.660   4503.5    465.0    285.3    229.2      0.0     21.0     63.8   1294.7     36.4
    15     1    15     4    10     1     0     1   -42.0   71.866  -41.476   4209.4    378.0    295.1    223.4      0.0     21.0     18.1   2810.5     76.0
    16     1    15     4    10     1     0     1   -42.0   72.677  -32.436   4169.2    388.4    292.8    223.4      0.0     21.5     40.7   2673.8     53.3
    17     1    15     4    10     1     0     1   -42.0   74.132  -22.601   4497.1    463.9    285.4    229.1      0.0     21.0     63.5   1316.3     35.9
    18     1    15     4    10     1     0     1   -42.0   71.954  -40.319   4209.8    377.2    295.2    223.4      0.0     21.0     18.1   2822.2     75.0
    19     1    15     4    10     1     0     1   -42.0   72.954  -32.643   4064.9    367.3    295.8    222.1      0.0     21.4     20.4   2695.2     53.3
    20     1    15     4    10     1     0     1   -42.0   74.060  -21.369   4422.1    484.0    284.1    230.9      0.0     21.0     66.0    644.4     30.6
    21     1    15     4    10     1     0     1   -42.0   71.863  -40.515   4072.5    358.7    298.9    222.9      0.0     21.0     15.7   2846.8     74.7
    22     1    15     4    10     1     0     1   -42.0   72.851  -33.307   4064.2    367.9    295.7    222.2      0.0     21.6     23.1   2686.2     53.3
    23     1    15     4    10     1     0     1   -42.0   74.071  -22.055   4286.6    491.6    283.9    231.7      0.0     21.0     65.9    673.7     32.0
    24     1    15     4    10     1     0     1   -42.0   71.804  -41.186   4076.8    359.2    298.7    222.9      0.0     21.0     15.7   2833.9     75.4
    25     1    15     4    10     1     0     1   -42.0   73.053  -31.971   4052.7    368.6    295.5    222.1      0.0     21.3     22.2   2683.5     52.5
    26     1    15     4    10     1     0     1   -42.0   74.044  -20.689   4528.4    476.2    284.4    230.0      0.0     21.0     65.9    646.1     28.7
    27     1    15     4    10     1     0     1   -42.0   71.924  -39.846   4070.0    358.0    299.0    222.9      0.0     21.0     15.7   2859.4     74.7
     1     1    15     4    10     0     0     0   -43.0   72.569  -33.008   4116.4    378.9    293.9    222.6      0.0     22.0     41.8   2668.4     80.1
     2     1    15     4    10     0     0     0   -43.0   73.990  -22.081   4298.3    484.2    284.3    231.0      0.0     22.0     61.0   1000.8     48.0
     3     1    15     4    10     0     0     0   -43.0   71.697  -41.057   4128.9    370.3    296.5    223.2      0.0     22.0     16.9   2807.7    116.9
